Joshua Steakelum,2989454583
Venkateswaran Shekar,3017289816
N.A. Pendergrass,2318299065
Jian-Lun Chen,2155809311
Chandra Orrill,179359636
Katherine DeLuca,2791217188
David Markt,2797934874
Wei Wang,2917978857
Bentolhoda Jafary,2601468385
Brendon Puntin,2226962595
Osama Aljaroudi,2232174701
Karen Gulbrandsen,2277736320
S. El-Tawab,2706099730
Haiping Xu,2656034776_https://scholar.google.com/citations?hl=en&user=-CkhdLkAAAAJ
Zuyan Wang,2493492505
Jigar Shah,2765872609
B. Mikolajczak,2779521497
Mrinal Gosavi,2397336337
Chaitanya Chandurkar,2896554715
Akhilesh Camisetty,2897941009
Jinya Liu,2171315340
Christopher Gravelle,2982309152
Ruolin Zhou,3011481519
Daniel Savaria,2232073823
D.L. Byrne,2225933430
Binsan Khadka,2973564574
Frank Troescher,2423707284
Oxana Lapteva,2697462915
John Hammond,2493893425
Ronald DiPippo,1992714144
Dylan Baker,3011981931
Zhenhai Wang,2651905651
Richard Groof,2231975255
Mohammad Karim,2972327520
Robert Kowalczyk,2058726207
Fahri Karakaya,2168678887
Fortier Fortier,2225311008
Elia Lazkani,594287653
Paul Proffitt,2887870717
B. Sarangarajan,2399406162
Eileen O'Neill,2718542943
Julie Sullivan,2190080244
Sharon Ordoobadi,378723029
Ryan Robidoux,1971020829
James Burke,2165706745
Raymond Laoulache,149111326
R.K. Malladi,2548404926
Colin Ryan,2581455503
A. Dhawan,2128711518
Deepak Chandran,2303236586
Matthew Tidwell,2769273395
Bonita Daly,2185541961
Beryl Barkman,2343386814
Anthony Fascia,2397974153
Michael Griffin,2176973902
Abdelnaser Rashwan,2098129709
R.J. Crawford,2430329809
Scott Smith,2423738769
Kanchan Bankar,2574139893
Honglei Honglei,1377036947
Lily Lily,2650079747
D. Padmanabhan,2569434713
Bhumit Patel,2190934527
Chad Clough,2764148458
Lara Atallah,2406431749
P.-G.P. Ho,2295679210
Yiluo Song,2546738174
Derek Rousseau,2223597069
Steven Cadrin,2960507381
Yifei Li,2526690524
Sara Dalton,2170401364
Jia Dei-Wei,2223650029
Emad Aboelela,2427428654
D. Jain,2973814968
Bassam Alqassar,2400469115
Ibrahim Kattan,2604783926
Khalid Kattan,2606035005
Zhigang Yang,3013897088
Chencheng Zhou,2991134135
Xiaoquin Zhang,2498119693
Abhishek Singh,2426654173
Xiaohui Zhang,2711986891
T. Mitsa,2974168138
Mohammad Ahmad,2302571111
Amol Gade,2810742815
Daniel Avila,2514334960
Vishal Shah,2399884242
A. Smart,2496109274
MacKenzie Rogers,2395343751
Ryan Nadeau,2405907279
Gary Forrester,2226060585
Kevin Stokesbury,1374183815
Brian Rothschild,2295026096
John Summerfield,2471073591
Murilo Silva,2910125131
Bharat Komatireddy,276562655
Avijit Sikder,2397315767
Deepak Kumar,2784300111
Jennifer Fugate,2675009589
Plamen Tchimev,2973979833
Ian Rooney,1996704680
Venkata Maringanti,2912021539
D. MacClean,2403401330
J. Hammond,2973491225
Daniel Noyes,2435066622
Nirmal Gami,1965588820
Matthias Kempka,2973500415
M. Nomula,2557841080
Vidyasagar Sivalingam,2981543990
Hilary Kraus,3028646845
Anusha Murthy,2789280958
Richard Muri,2990233026
John Chopoorian,2274341051
David Prairie,3005122501
Jun Li,2135990391
Osama Aljarrah,2989646028
Vaishnavi Guduguntla,2997021456
Kalyani Emani,2997519767
Gaurav Kulkarni,2997585741
Pavan Kaparthi,2998118971
Carlos Benavides,2582048878
D. Szer,2559731392
Todd Morehouse,2995370600
Tyler Spilhaus,226659122
Jared Buckley,2296791597
Despina Stylianou,2483169669
Y.K. Kim,2666025517
Arturo Li,2403827711
Anusha Sunkara,2226095418
Heather Miller,2625106776
Elisabeth Buck,2510250616
Andrew Embry,2502435275
MacKinley Trudeau,2709931506
Susan Jarvis,2635526501
James Delande,2222856358
Adnan Nasan,2799625332
Clinton Rogers,2295622066
Chris Papenhausen,318359351
Sushanth Iringentavida,2406121512
David Rancour,2442804188
Paul Ramos,2721435051
Kanhai Shah,2227954457
J. Lyu,2119910147
Jan Bergandy,2973301303
Adam Hausknecht,712787467
Manjunath Shenoy,2225409479
Xiaoli Tao,2167848553
Soheil Sibdari,2580783529
Mark Millstein,2222878939
Peter Jumper,2075461394
B. Khadka,2282149568
Paul Bacdayan,2082974305
Shouhong Shouhong,2317134531
XU Hai-ping,2698328259
E. Fowler,2102663871
R. Upchurch,2974802155
A. Shapiro,2653423569
K. Srinagesh,2798195050
E. Eberbach,2974335880
S. Naik,2484915429
A. Mathuria,2306313388
Tzu-Hung Cheng,2684273647
A. Ahmed,2562691644
Boleslaw Mikolajzak,2240393125
Akkhilaysh Shetty,https://scholar.google.com/citations?hl=en&user=Mn-beOEAAAAJ
